subject,subject,roi,centrality
sub-pl052,sub-pl052,77,392.0
sub-pl052,sub-pl052,78,0.0
sub-pl052,sub-pl052,79,654.0
sub-pl052,sub-pl052,80,2984.0
sub-pl052,sub-pl052,81,160.0
sub-pl052,sub-pl052,82,36.0
sub-pl052,sub-pl052,83,922.0
sub-pl052,sub-pl052,84,2288.0
sub-pl052,sub-pl052,85,7474.0
sub-pl052,sub-pl052,86,666.0
sub-pl052,sub-pl052,87,0.0
sub-pl052,sub-pl052,88,438.0
sub-pl052,sub-pl052,89,0.0
sub-pl052,sub-pl052,90,0.0
sub-pl052,sub-pl052,91,0.0
sub-pl052,sub-pl052,92,0.0
sub-pl052,sub-pl052,93,0.0
sub-pl052,sub-pl052,94,276.0
sub-pl052,sub-pl052,95,1870.0
sub-pl052,sub-pl052,96,664.0
sub-pl052,sub-pl052,97,314.0
sub-pl052,sub-pl052,98,200.0
sub-pl052,sub-pl052,99,218.0
sub-pl052,sub-pl052,100,742.0
sub-pl052,sub-pl052,101,386.0
sub-pl052,sub-pl052,102,1324.0
sub-pl052,sub-pl052,103,346.0
sub-pl052,sub-pl052,104,106.0
sub-pl052,sub-pl052,105,0.0
sub-pl052,sub-pl052,106,22.0
sub-pl052,sub-pl052,107,512.0
sub-pl052,sub-pl052,108,0.0
sub-pl052,sub-pl052,109,90.0
sub-pl052,sub-pl052,110,0.0
sub-pl052,sub-pl052,111,0.0
sub-pl052,sub-pl052,112,348.0
sub-pl052,sub-pl052,113,0.0
sub-pl052,sub-pl052,114,0.0
sub-pl052,sub-pl052,115,0.0
sub-pl052,sub-pl052,116,0.0
sub-pl052,sub-pl052,117,0.0
sub-pl052,sub-pl052,118,440.0
sub-pl052,sub-pl052,119,190.0
sub-pl052,sub-pl052,120,0.0
sub-pl052,sub-pl052,121,0.0
sub-pl052,sub-pl052,122,0.0
sub-pl052,sub-pl052,123,208.0
sub-pl052,sub-pl052,124,2570.0
sub-pl052,sub-pl052,125,2710.0
sub-pl052,sub-pl052,126,1030.0
sub-pl052,sub-pl052,127,58.0
sub-pl052,sub-pl052,128,850.0
sub-pl052,sub-pl052,129,0.0
sub-pl052,sub-pl052,130,8.0
sub-pl052,sub-pl052,131,0.0
sub-pl052,sub-pl052,132,0.0
sub-pl052,sub-pl052,133,0.0
sub-pl052,sub-pl052,134,2512.0
sub-pl052,sub-pl052,135,304.0
sub-pl052,sub-pl052,136,5656.0
sub-pl052,sub-pl052,137,3302.0
sub-pl052,sub-pl052,138,296.0
sub-pl052,sub-pl052,139,0.0
sub-pl052,sub-pl052,140,6364.0
sub-pl052,sub-pl052,141,1362.0
sub-pl052,sub-pl052,142,0.0
sub-pl052,sub-pl052,143,1690.0
sub-pl052,sub-pl052,144,502.0
sub-pl052,sub-pl052,145,0.0
sub-pl052,sub-pl052,146,0.0
sub-pl052,sub-pl052,147,1054.0
sub-pl052,sub-pl052,148,1520.0
sub-pl052,sub-pl052,149,1064.0
sub-pl052,sub-pl052,150,1404.0
sub-pl052,sub-pl052,151,1258.0
sub-pl052,sub-pl052,152,0.0
sub-pl052,sub-pl052,153,0.0
sub-pl052,sub-pl052,154,1068.0
sub-pl052,sub-pl052,155,262.0
sub-pl052,sub-pl052,156,16.0
sub-pl052,sub-pl052,157,6.0
sub-pl052,sub-pl052,158,0.0
sub-pl052,sub-pl052,159,120.0
sub-pl052,sub-pl052,160,222.0
sub-pl052,sub-pl052,161,168.0
sub-pl052,sub-pl052,162,26.0
sub-pl052,sub-pl052,163,604.0
sub-pl052,sub-pl052,164,22.0
sub-pl052,sub-pl052,165,692.0
sub-pl052,sub-pl052,166,74.0
sub-pl052,sub-pl052,167,440.0
sub-pl052,sub-pl052,168,1990.0
sub-pl052,sub-pl052,169,1272.0
sub-pl052,sub-pl052,170,104.0
sub-pl052,sub-pl052,171,514.0
sub-pl052,sub-pl052,172,198.0
sub-pl052,sub-pl052,173,3450.0
sub-pl052,sub-pl052,174,46.0
sub-pl052,sub-pl052,175,292.0
sub-pl052,sub-pl052,176,0.0
sub-pl052,sub-pl052,177,6684.0
sub-pl052,sub-pl052,178,5402.0
sub-pl052,sub-pl052,179,190.0
sub-pl052,sub-pl052,180,2662.0
sub-pl052,sub-pl052,181,8334.0
sub-pl052,sub-pl052,182,1780.0
sub-pl052,sub-pl052,183,1600.0
sub-pl052,sub-pl052,184,540.0
sub-pl052,sub-pl052,185,0.0
sub-pl052,sub-pl052,186,928.0
sub-pl052,sub-pl052,187,0.0
sub-pl052,sub-pl052,188,0.0
sub-pl052,sub-pl052,189,0.0
sub-pl052,sub-pl052,190,2.0
sub-pl052,sub-pl052,191,440.0
sub-pl052,sub-pl052,192,0.0
sub-pl052,sub-pl052,193,578.0
sub-pl052,sub-pl052,194,4.0
sub-pl052,sub-pl052,195,402.0
sub-pl052,sub-pl052,196,4.0
sub-pl052,sub-pl052,197,12.0
sub-pl052,sub-pl052,198,96.0
sub-pl052,sub-pl052,199,54.0
sub-pl052,sub-pl052,200,2728.0
sub-pl052,sub-pl052,201,660.0
sub-pl052,sub-pl052,202,216.0
sub-pl052,sub-pl052,203,0.0
sub-pl052,sub-pl052,204,0.0
sub-pl052,sub-pl052,205,10.0
sub-pl052,sub-pl052,206,0.0
sub-pl052,sub-pl052,207,8.0
sub-pl052,sub-pl052,208,3506.0
sub-pl052,sub-pl052,209,418.0
sub-pl052,sub-pl052,210,3576.0
sub-pl052,sub-pl052,211,16.0
sub-pl052,sub-pl052,212,732.0
sub-pl052,sub-pl052,213,2.0
sub-pl052,sub-pl052,214,2884.0
sub-pl052,sub-pl052,215,906.0
sub-pl052,sub-pl052,216,502.0
sub-pl052,sub-pl052,217,0.0
sub-pl052,sub-pl052,218,2792.0
sub-pl052,sub-pl052,219,6830.0
sub-pl052,sub-pl052,220,2134.0
sub-pl052,sub-pl052,221,14.0
sub-pl052,sub-pl052,222,1662.0
sub-pl052,sub-pl052,223,0.0
sub-pl052,sub-pl052,224,0.0
sub-pl053,sub-pl053,0,58.0
sub-pl053,sub-pl053,1,1518.0
sub-pl053,sub-pl053,2,30.0
sub-pl053,sub-pl053,3,418.0
sub-pl053,sub-pl053,4,0.0
sub-pl053,sub-pl053,5,912.0
sub-pl053,sub-pl053,6,48.0
sub-pl053,sub-pl053,7,912.0
sub-pl053,sub-pl053,8,326.0
sub-pl053,sub-pl053,9,208.0
sub-pl053,sub-pl053,10,640.0
sub-pl053,sub-pl053,11,206.0
sub-pl053,sub-pl053,12,282.0
sub-pl053,sub-pl053,13,164.0
sub-pl053,sub-pl053,14,546.0
sub-pl053,sub-pl053,15,220.0
sub-pl053,sub-pl053,16,922.0
sub-pl053,sub-pl053,17,3824.0
sub-pl053,sub-pl053,18,4196.0
sub-pl053,sub-pl053,19,0.0
sub-pl053,sub-pl053,20,882.0
sub-pl053,sub-pl053,21,1082.0
sub-pl053,sub-pl053,22,1384.0
sub-pl053,sub-pl053,23,172.0
sub-pl053,sub-pl053,24,392.0
sub-pl053,sub-pl053,25,0.0
sub-pl053,sub-pl053,26,0.0
sub-pl053,sub-pl053,27,456.0
sub-pl053,sub-pl053,28,0.0
sub-pl053,sub-pl053,29,62.0
sub-pl053,sub-pl053,30,26.0
sub-pl053,sub-pl053,31,0.0
sub-pl053,sub-pl053,32,38.0
sub-pl053,sub-pl053,33,1040.0
sub-pl053,sub-pl053,34,284.0
sub-pl053,sub-pl053,35,330.0
sub-pl053,sub-pl053,36,364.0
sub-pl053,sub-pl053,37,2422.0
sub-pl053,sub-pl053,38,0.0
sub-pl053,sub-pl053,39,0.0
sub-pl053,sub-pl053,40,2.0
sub-pl053,sub-pl053,41,1174.0
sub-pl053,sub-pl053,42,26.0
sub-pl053,sub-pl053,43,420.0
sub-pl053,sub-pl053,44,6.0
sub-pl053,sub-pl053,45,334.0
sub-pl053,sub-pl053,46,6.0
sub-pl053,sub-pl053,47,2.0
sub-pl053,sub-pl053,48,4196.0
sub-pl053,sub-pl053,49,0.0
sub-pl053,sub-pl053,50,9336.0
sub-pl053,sub-pl053,51,74.0
sub-pl053,sub-pl053,52,1038.0
sub-pl053,sub-pl053,53,40.0
sub-pl053,sub-pl053,54,0.0
sub-pl053,sub-pl053,55,7314.0
sub-pl053,sub-pl053,56,5546.0
sub-pl053,sub-pl053,57,3496.0
sub-pl053,sub-pl053,58,4138.0
sub-pl053,sub-pl053,59,1146.0
sub-pl053,sub-pl053,60,814.0
sub-pl053,sub-pl053,61,22.0
sub-pl053,sub-pl053,62,11222.0
sub-pl053,sub-pl053,63,0.0
sub-pl053,sub-pl053,64,0.0
sub-pl053,sub-pl053,65,18.0
sub-pl053,sub-pl053,66,714.0
sub-pl053,sub-pl053,67,20.0
sub-pl053,sub-pl053,68,224.0
sub-pl053,sub-pl053,69,34.0
sub-pl053,sub-pl053,70,0.0
sub-pl053,sub-pl053,71,1090.0
sub-pl053,sub-pl053,72,0.0
sub-pl053,sub-pl053,73,0.0
sub-pl053,sub-pl053,74,682.0
sub-pl053,sub-pl053,75,0.0
sub-pl053,sub-pl053,76,536.0
sub-pl053,sub-pl053,77,78.0
sub-pl053,sub-pl053,78,28.0
sub-pl053,sub-pl053,79,34.0
sub-pl053,sub-pl053,80,212.0
sub-pl053,sub-pl053,81,404.0
sub-pl053,sub-pl053,82,158.0
sub-pl053,sub-pl053,83,5374.0
sub-pl053,sub-pl053,84,0.0
sub-pl053,sub-pl053,85,52.0
sub-pl053,sub-pl053,86,116.0
sub-pl053,sub-pl053,87,0.0
sub-pl053,sub-pl053,88,0.0
sub-pl053,sub-pl053,89,14.0
sub-pl053,sub-pl053,90,198.0
sub-pl053,sub-pl053,91,0.0
sub-pl053,sub-pl053,92,240.0
sub-pl053,sub-pl053,93,4.0
sub-pl053,sub-pl053,94,4356.0
sub-pl053,sub-pl053,95,1188.0
sub-pl053,sub-pl053,96,0.0
sub-pl053,sub-pl053,97,30.0
sub-pl053,sub-pl053,98,630.0
sub-pl053,sub-pl053,99,8.0
sub-pl053,sub-pl053,100,2.0
sub-pl053,sub-pl053,101,18.0
sub-pl053,sub-pl053,102,3278.0
sub-pl053,sub-pl053,103,0.0
sub-pl053,sub-pl053,104,88.0
sub-pl053,sub-pl053,105,122.0
sub-pl053,sub-pl053,106,194.0
sub-pl053,sub-pl053,107,126.0
sub-pl053,sub-pl053,108,0.0
sub-pl053,sub-pl053,109,0.0
sub-pl053,sub-pl053,110,0.0
sub-pl053,sub-pl053,111,0.0
sub-pl053,sub-pl053,112,2596.0
sub-pl053,sub-pl053,113,386.0
sub-pl053,sub-pl053,114,0.0
sub-pl053,sub-pl053,115,0.0
sub-pl053,sub-pl053,116,0.0
sub-pl053,sub-pl053,117,0.0
sub-pl053,sub-pl053,118,440.0
sub-pl053,sub-pl053,119,20.0
sub-pl053,sub-pl053,120,50.0
sub-pl053,sub-pl053,121,6.0
sub-pl053,sub-pl053,122,1934.0
sub-pl053,sub-pl053,123,0.0
sub-pl053,sub-pl053,124,736.0
sub-pl053,sub-pl053,125,244.0
sub-pl053,sub-pl053,126,422.0
sub-pl053,sub-pl053,127,238.0
sub-pl053,sub-pl053,128,3396.0
sub-pl053,sub-pl053,129,276.0
sub-pl053,sub-pl053,130,752.0
sub-pl053,sub-pl053,131,0.0
sub-pl053,sub-pl053,132,1210.0
sub-pl053,sub-pl053,133,332.0
sub-pl053,sub-pl053,134,614.0
sub-pl053,sub-pl053,135,384.0
sub-pl053,sub-pl053,136,1000.0
sub-pl053,sub-pl053,137,256.0
sub-pl053,sub-pl053,138,136.0
sub-pl053,sub-pl053,139,2186.0
sub-pl053,sub-pl053,140,3808.0
sub-pl053,sub-pl053,141,286.0
sub-pl053,sub-pl053,142,172.0
sub-pl053,sub-pl053,143,2164.0
sub-pl053,sub-pl053,144,5072.0
sub-pl053,sub-pl053,145,1280.0
sub-pl053,sub-pl053,146,8.0
sub-pl053,sub-pl053,147,398.0
sub-pl053,sub-pl053,148,1700.0
sub-pl053,sub-pl053,149,8.0
sub-pl053,sub-pl053,150,586.0
sub-pl053,sub-pl053,151,142.0
sub-pl053,sub-pl053,152,40.0
sub-pl053,sub-pl053,153,0.0
sub-pl053,sub-pl053,154,0.0
sub-pl053,sub-pl053,155,2268.0
sub-pl053,sub-pl053,156,32.0
sub-pl053,sub-pl053,157,0.0
sub-pl053,sub-pl053,158,0.0
sub-pl053,sub-pl053,159,0.0
sub-pl053,sub-pl053,160,420.0
sub-pl053,sub-pl053,161,0.0
sub-pl053,sub-pl053,162,0.0
sub-pl053,sub-pl053,163,456.0
sub-pl053,sub-pl053,164,2286.0
sub-pl053,sub-pl053,165,412.0
sub-pl053,sub-pl053,166,4282.0
sub-pl053,sub-pl053,167,82.0
sub-pl053,sub-pl053,168,3252.0
sub-pl053,sub-pl053,169,2708.0
sub-pl053,sub-pl053,170,140.0
sub-pl053,sub-pl053,171,1618.0
sub-pl053,sub-pl053,172,1364.0
sub-pl053,sub-pl053,173,2288.0
sub-pl053,sub-pl053,174,0.0
sub-pl053,sub-pl053,175,0.0
sub-pl053,sub-pl053,176,1828.0
sub-pl053,sub-pl053,177,0.0
sub-pl053,sub-pl053,178,6.0
sub-pl053,sub-pl053,179,0.0
sub-pl053,sub-pl053,180,1324.0
sub-pl053,sub-pl053,181,3902.0
sub-pl053,sub-pl053,182,1328.0
sub-pl053,sub-pl053,183,0.0
sub-pl053,sub-pl053,184,8.0
sub-pl053,sub-pl053,185,6.0
sub-pl053,sub-pl053,186,824.0
sub-pl053,sub-pl053,187,0.0
sub-pl053,sub-pl053,188,0.0
sub-pl053,sub-pl053,189,0.0
sub-pl053,sub-pl053,190,10.0
sub-pl053,sub-pl053,191,712.0
sub-pl053,sub-pl053,192,0.0
sub-pl053,sub-pl053,193,0.0
sub-pl053,sub-pl053,194,0.0
sub-pl053,sub-pl053,195,62.0
sub-pl053,sub-pl053,196,1334.0
sub-pl053,sub-pl053,197,0.0
sub-pl053,sub-pl053,198,8.0
sub-pl053,sub-pl053,199,48.0
sub-pl053,sub-pl053,200,392.0
sub-pl053,sub-pl053,201,1784.0
sub-pl053,sub-pl053,202,0.0
sub-pl053,sub-pl053,203,80.0
sub-pl053,sub-pl053,204,4.0
sub-pl053,sub-pl053,205,72.0
sub-pl053,sub-pl053,206,0.0
sub-pl053,sub-pl053,207,318.0
sub-pl053,sub-pl053,208,1034.0
sub-pl053,sub-pl053,209,168.0
sub-pl053,sub-pl053,210,14952.0
sub-pl053,sub-pl053,211,0.0
sub-pl053,sub-pl053,212,4664.0
sub-pl053,sub-pl053,213,0.0
sub-pl053,sub-pl053,214,16162.0
sub-pl053,sub-pl053,215,3862.0
sub-pl053,sub-pl053,216,174.0
sub-pl053,sub-pl053,217,0.0
sub-pl053,sub-pl053,218,2932.0
sub-pl053,sub-pl053,219,3276.0
sub-pl053,sub-pl053,220,350.0
sub-pl053,sub-pl053,221,0.0
sub-pl053,sub-pl053,222,790.0
sub-pl053,sub-pl053,223,0.0
sub-pl053,sub-pl053,224,0.0
sub-pl054,sub-pl054,0,32.0
sub-pl054,sub-pl054,1,11948.0
sub-pl054,sub-pl054,2,10.0
sub-pl054,sub-pl054,3,0.0
sub-pl054,sub-pl054,4,264.0
sub-pl054,sub-pl054,5,2.0
sub-pl054,sub-pl054,6,1062.0
sub-pl054,sub-pl054,7,2146.0
sub-pl054,sub-pl054,8,64.0
sub-pl054,sub-pl054,9,1572.0
sub-pl054,sub-pl054,10,244.0
sub-pl054,sub-pl054,11,22.0
sub-pl054,sub-pl054,12,32.0
sub-pl054,sub-pl054,13,74.0
sub-pl054,sub-pl054,14,832.0
sub-pl054,sub-pl054,15,9408.0
sub-pl054,sub-pl054,16,126.0
sub-pl054,sub-pl054,17,6660.0
sub-pl054,sub-pl054,18,6.0
sub-pl054,sub-pl054,19,0.0
sub-pl054,sub-pl054,20,2170.0
sub-pl054,sub-pl054,21,1212.0
sub-pl054,sub-pl054,22,752.0
sub-pl054,sub-pl054,23,334.0
sub-pl054,sub-pl054,24,1996.0
sub-pl054,sub-pl054,25,2930.0
sub-pl054,sub-pl054,26,12.0
sub-pl054,sub-pl054,27,52.0
sub-pl054,sub-pl054,28,0.0
sub-pl054,sub-pl054,29,0.0
sub-pl054,sub-pl054,30,1486.0
sub-pl054,sub-pl054,31,0.0
sub-pl054,sub-pl054,32,16.0
sub-pl054,sub-pl054,33,0.0
sub-pl054,sub-pl054,34,0.0
sub-pl054,sub-pl054,35,110.0
sub-pl054,sub-pl054,36,4208.0
sub-pl054,sub-pl054,37,130.0
sub-pl054,sub-pl054,38,96.0
sub-pl054,sub-pl054,39,28.0
sub-pl054,sub-pl054,40,724.0
sub-pl054,sub-pl054,41,20.0
sub-pl054,sub-pl054,42,4000.0
sub-pl054,sub-pl054,43,974.0
sub-pl054,sub-pl054,44,2270.0
sub-pl054,sub-pl054,45,1124.0
sub-pl054,sub-pl054,46,20.0
sub-pl054,sub-pl054,47,852.0
sub-pl054,sub-pl054,48,3200.0
sub-pl054,sub-pl054,49,742.0
sub-pl054,sub-pl054,50,822.0
sub-pl054,sub-pl054,51,0.0
sub-pl054,sub-pl054,52,1032.0
sub-pl054,sub-pl054,53,732.0
sub-pl054,sub-pl054,54,192.0
sub-pl054,sub-pl054,55,3254.0
sub-pl054,sub-pl054,56,296.0
sub-pl054,sub-pl054,57,260.0
sub-pl054,sub-pl054,58,768.0
sub-pl054,sub-pl054,59,2226.0
sub-pl054,sub-pl054,60,194.0
sub-pl054,sub-pl054,61,0.0
sub-pl054,sub-pl054,62,5126.0
sub-pl054,sub-pl054,63,370.0
sub-pl054,sub-pl054,64,0.0
sub-pl054,sub-pl054,65,0.0
sub-pl054,sub-pl054,66,0.0
sub-pl054,sub-pl054,67,24.0
sub-pl054,sub-pl054,68,0.0
sub-pl054,sub-pl054,69,0.0
sub-pl054,sub-pl054,70,410.0
sub-pl054,sub-pl054,71,252.0
sub-pl054,sub-pl054,72,24.0
sub-pl054,sub-pl054,73,0.0
sub-pl054,sub-pl054,74,1312.0
sub-pl054,sub-pl054,75,0.0
sub-pl054,sub-pl054,76,0.0
sub-pl054,sub-pl054,77,376.0
sub-pl054,sub-pl054,78,322.0
sub-pl054,sub-pl054,79,546.0
sub-pl054,sub-pl054,80,3884.0
sub-pl054,sub-pl054,81,632.0
sub-pl054,sub-pl054,82,2104.0
sub-pl054,sub-pl054,83,476.0
sub-pl054,sub-pl054,84,32.0
sub-pl054,sub-pl054,85,232.0
sub-pl054,sub-pl054,86,1472.0
sub-pl054,sub-pl054,87,0.0
sub-pl054,sub-pl054,88,0.0
sub-pl054,sub-pl054,89,0.0
sub-pl054,sub-pl054,90,4.0
sub-pl054,sub-pl054,91,16.0
sub-pl054,sub-pl054,92,0.0
sub-pl054,sub-pl054,93,0.0
sub-pl054,sub-pl054,94,524.0
sub-pl054,sub-pl054,95,806.0
sub-pl054,sub-pl054,96,0.0
sub-pl054,sub-pl054,97,722.0
sub-pl054,sub-pl054,98,740.0
sub-pl054,sub-pl054,99,0.0
sub-pl054,sub-pl054,100,2914.0
sub-pl054,sub-pl054,101,446.0
sub-pl054,sub-pl054,102,1252.0
sub-pl054,sub-pl054,103,626.0
sub-pl054,sub-pl054,104,8.0
sub-pl054,sub-pl054,105,794.0
sub-pl054,sub-pl054,106,2.0
sub-pl054,sub-pl054,107,354.0
sub-pl054,sub-pl054,108,0.0
sub-pl054,sub-pl054,109,0.0
sub-pl054,sub-pl054,110,436.0
sub-pl054,sub-pl054,111,434.0
sub-pl054,sub-pl054,112,32.0
sub-pl054,sub-pl054,113,544.0
sub-pl054,sub-pl054,114,0.0
sub-pl054,sub-pl054,115,0.0
sub-pl054,sub-pl054,116,0.0
sub-pl054,sub-pl054,117,0.0
sub-pl054,sub-pl054,118,822.0
sub-pl054,sub-pl054,119,0.0
sub-pl054,sub-pl054,120,0.0
sub-pl054,sub-pl054,121,86.0
sub-pl054,sub-pl054,122,12.0
sub-pl054,sub-pl054,123,2.0
sub-pl054,sub-pl054,124,1438.0
sub-pl054,sub-pl054,125,68.0
sub-pl054,sub-pl054,126,176.0
sub-pl054,sub-pl054,127,98.0
sub-pl054,sub-pl054,128,0.0
sub-pl054,sub-pl054,129,0.0
sub-pl054,sub-pl054,130,440.0
sub-pl054,sub-pl054,131,0.0
sub-pl054,sub-pl054,132,0.0
sub-pl054,sub-pl054,133,138.0
sub-pl054,sub-pl054,134,382.0
sub-pl054,sub-pl054,135,2058.0
sub-pl054,sub-pl054,136,830.0
sub-pl054,sub-pl054,137,138.0
sub-pl054,sub-pl054,138,192.0
sub-pl054,sub-pl054,139,3934.0
sub-pl054,sub-pl054,140,9182.0
sub-pl054,sub-pl054,141,3842.0
sub-pl054,sub-pl054,142,1264.0
sub-pl054,sub-pl054,143,1726.0
sub-pl054,sub-pl054,144,4170.0
sub-pl054,sub-pl054,145,794.0
sub-pl054,sub-pl054,146,260.0
sub-pl054,sub-pl054,147,928.0
sub-pl054,sub-pl054,148,1546.0
sub-pl054,sub-pl054,149,8.0
sub-pl054,sub-pl054,150,470.0
sub-pl054,sub-pl054,151,124.0
sub-pl054,sub-pl054,152,170.0
sub-pl054,sub-pl054,153,72.0
sub-pl054,sub-pl054,154,260.0
sub-pl054,sub-pl054,155,4132.0
sub-pl054,sub-pl054,156,244.0
sub-pl054,sub-pl054,157,0.0
sub-pl054,sub-pl054,158,310.0
sub-pl054,sub-pl054,159,740.0
sub-pl054,sub-pl054,160,26.0
sub-pl054,sub-pl054,161,76.0
sub-pl054,sub-pl054,162,36.0
sub-pl054,sub-pl054,163,1762.0
sub-pl054,sub-pl054,164,0.0
sub-pl054,sub-pl054,165,0.0
sub-pl054,sub-pl054,166,0.0
sub-pl054,sub-pl054,167,28.0
sub-pl054,sub-pl054,168,3706.0
sub-pl054,sub-pl054,169,2374.0
sub-pl054,sub-pl054,170,2.0
sub-pl054,sub-pl054,171,70.0
sub-pl054,sub-pl054,172,7516.0
sub-pl054,sub-pl054,173,1756.0
sub-pl054,sub-pl054,174,0.0
sub-pl054,sub-pl054,175,0.0
sub-pl054,sub-pl054,176,174.0
sub-pl054,sub-pl054,177,1052.0
sub-pl054,sub-pl054,178,214.0
sub-pl054,sub-pl054,179,88.0
sub-pl054,sub-pl054,180,828.0
sub-pl054,sub-pl054,181,4932.0
sub-pl054,sub-pl054,182,1074.0
sub-pl054,sub-pl054,183,4126.0
sub-pl054,sub-pl054,184,194.0
sub-pl054,sub-pl054,185,0.0
sub-pl054,sub-pl054,186,140.0
sub-pl054,sub-pl054,187,0.0
sub-pl054,sub-pl054,188,0.0
sub-pl054,sub-pl054,189,870.0
sub-pl054,sub-pl054,190,416.0
sub-pl054,sub-pl054,191,132.0
sub-pl054,sub-pl054,192,326.0
sub-pl054,sub-pl054,193,142.0
sub-pl054,sub-pl054,194,8.0
sub-pl054,sub-pl054,195,142.0
sub-pl054,sub-pl054,196,68.0
sub-pl054,sub-pl054,197,8.0
sub-pl054,sub-pl054,198,0.0
sub-pl054,sub-pl054,199,0.0
sub-pl054,sub-pl054,200,2408.0
sub-pl054,sub-pl054,201,150.0
sub-pl054,sub-pl054,202,536.0
sub-pl054,sub-pl054,203,0.0
sub-pl054,sub-pl054,204,844.0
sub-pl054,sub-pl054,205,0.0
sub-pl054,sub-pl054,206,652.0
sub-pl054,sub-pl054,207,550.0
sub-pl054,sub-pl054,208,2.0
sub-pl054,sub-pl054,209,714.0
sub-pl054,sub-pl054,210,5162.0
sub-pl054,sub-pl054,211,0.0
sub-pl054,sub-pl054,212,1240.0
sub-pl054,sub-pl054,213,964.0
sub-pl054,sub-pl054,214,19276.0
sub-pl054,sub-pl054,215,1676.0
sub-pl054,sub-pl054,216,162.0
sub-pl054,sub-pl054,217,0.0
sub-pl054,sub-pl054,218,4390.0
sub-pl054,sub-pl054,219,960.0
sub-pl054,sub-pl054,220,694.0
sub-pl054,sub-pl054,221,0.0
sub-pl054,sub-pl054,222,456.0
sub-pl054,sub-pl054,223,0.0
sub-pl054,sub-pl054,224,0.0
sub-pl057,sub-pl057,0,6.0
sub-pl057,sub-pl057,1,826.0
sub-pl057,sub-pl057,2,0.0
sub-pl057,sub-pl057,3,0.0
sub-pl057,sub-pl057,4,0.0
sub-pl057,sub-pl057,5,190.0
sub-pl057,sub-pl057,6,164.0
sub-pl057,sub-pl057,7,82.0
sub-pl057,sub-pl057,8,434.0
sub-pl057,sub-pl057,9,1010.0
sub-pl057,sub-pl057,10,642.0
sub-pl057,sub-pl057,11,0.0
sub-pl057,sub-pl057,12,12.0
sub-pl057,sub-pl057,13,3206.0
sub-pl057,sub-pl057,14,2404.0
sub-pl057,sub-pl057,15,822.0
sub-pl057,sub-pl057,16,1584.0
sub-pl057,sub-pl057,17,0.0
sub-pl057,sub-pl057,18,476.0
sub-pl057,sub-pl057,19,0.0
sub-pl057,sub-pl057,20,0.0
sub-pl057,sub-pl057,21,4012.0
sub-pl057,sub-pl057,22,104.0
sub-pl057,sub-pl057,23,4408.0
sub-pl057,sub-pl057,24,490.0
sub-pl057,sub-pl057,25,1034.0
sub-pl057,sub-pl057,26,422.0
sub-pl057,sub-pl057,27,214.0
sub-pl057,sub-pl057,28,2522.0
sub-pl057,sub-pl057,29,264.0
sub-pl057,sub-pl057,30,714.0
sub-pl057,sub-pl057,31,0.0
sub-pl057,sub-pl057,32,0.0
sub-pl057,sub-pl057,33,0.0
sub-pl057,sub-pl057,34,572.0
sub-pl057,sub-pl057,35,438.0
sub-pl057,sub-pl057,36,98.0
sub-pl057,sub-pl057,37,26.0
sub-pl057,sub-pl057,38,40.0
sub-pl057,sub-pl057,39,366.0
sub-pl057,sub-pl057,40,0.0
sub-pl057,sub-pl057,41,168.0
sub-pl057,sub-pl057,42,0.0
sub-pl057,sub-pl057,43,0.0
sub-pl057,sub-pl057,44,944.0
sub-pl057,sub-pl057,45,1148.0
sub-pl057,sub-pl057,46,224.0
sub-pl057,sub-pl057,47,66.0
sub-pl057,sub-pl057,48,1754.0
sub-pl057,sub-pl057,49,1000.0
sub-pl057,sub-pl057,50,9884.0
sub-pl057,sub-pl057,51,794.0
sub-pl057,sub-pl057,52,62.0
sub-pl057,sub-pl057,53,412.0
sub-pl057,sub-pl057,54,216.0
sub-pl057,sub-pl057,55,5094.0
sub-pl057,sub-pl057,56,170.0
sub-pl057,sub-pl057,57,0.0
sub-pl057,sub-pl057,58,1228.0
sub-pl057,sub-pl057,59,426.0
sub-pl057,sub-pl057,60,1056.0
sub-pl057,sub-pl057,61,0.0
sub-pl057,sub-pl057,62,3004.0
sub-pl057,sub-pl057,63,1794.0
sub-pl057,sub-pl057,64,0.0
sub-pl057,sub-pl057,65,68.0
sub-pl057,sub-pl057,66,0.0
sub-pl057,sub-pl057,67,4.0
sub-pl057,sub-pl057,68,0.0
sub-pl057,sub-pl057,69,0.0
sub-pl057,sub-pl057,70,0.0
sub-pl057,sub-pl057,71,766.0
sub-pl057,sub-pl057,72,0.0
sub-pl057,sub-pl057,73,688.0
sub-pl057,sub-pl057,74,10.0
sub-pl057,sub-pl057,75,0.0
sub-pl057,sub-pl057,76,188.0
sub-pl057,sub-pl057,77,334.0
sub-pl057,sub-pl057,78,3276.0
sub-pl057,sub-pl057,79,0.0
sub-pl057,sub-pl057,80,434.0
sub-pl057,sub-pl057,81,428.0
sub-pl057,sub-pl057,82,0.0
sub-pl057,sub-pl057,83,606.0
sub-pl057,sub-pl057,84,28.0
sub-pl057,sub-pl057,85,3226.0
sub-pl057,sub-pl057,86,6.0
sub-pl057,sub-pl057,87,0.0
sub-pl057,sub-pl057,88,608.0
sub-pl057,sub-pl057,89,0.0
sub-pl057,sub-pl057,90,4.0
sub-pl057,sub-pl057,91,0.0
sub-pl057,sub-pl057,92,2444.0
